0.508004419,0.06122128,0.01720083,0.55978257,0.560267589,0.326289618,0.074831909,0.110688229,0.439597282,0.021686288,0.47180322,0.595863739,0.213458894,0.397347659,0.213543125,0.134767333,0.489460333,0.450169893,0.173595109,0.362600933,0.262103111,0.057318677,0.014958551,0.305769775
0.247760893,0.209543766,0.291154523,0.508746535,0.148526834,0.485904826,0.323096792,0.315971621,0.127789743,0.449512521,0.196170428,0.408133569,0.688964207,0.52101368,0.495306901,0.699608469,0.565396529,0.443172335,0.691311135,0.043492422,0.195952926,0.719516038,0.563115806,0.346642303
0.191942545,0.175007731,0.176291593,0.013658021,0.217440513,0.153473418,0.449245674,0.255707266,0.389609338,0.212697409,0.380403439,0.456316156,0.241207633,0.426039589,0.340220466,0.26122545,0.445992203,0.37957142,0.441771392,0.29755569,0.17474269,0.219398733,0.419802977,0.006838209
0.287739502,0.331320617,0.401514441,0.542834302,0.066895209,0.267118742,0.170989735,0.601173866,0.371450084,0.080918352,0.332549022,0.50510627,0.510721318,0.508489523,0.124302313,0.332190731,0.533869238,0.073831375,0.522524871,0.549021925,0.132936117,0.046970807,0.289354812,0.509513898
0.321445455,0.390568493,0.102768502,0.676246202,0.468413911,0.206104954,0.671839186,0.045143495,0.355615264,0.263358273,0.311695673,0.409394763,0.694704905,0.60468505,0.05388961,0.216579339,0.294721046,0.671738167,0.326254615,0.186353614,0.464299868,0.372434902,0.698054603,0.726147572
1.030199836,1.080062084,0.094807709,0.48815242,0.006299809,1.203404075,0.737414616,0.532114126,0.329357092,0.420684842,0.099357872,0.123481082,0.099312198,0.595553029,0.179300141,0.643800029,1.3063561,0.513914836,0.174645099,0.827042825,1.271613984,0.5065557,0.060920391,0.206850752
0.467489497,0.288201268,0.441429384,0.360693998,0.396889914,0.554126512,0.418138236,0.552642775,0.295140376,0.043012828,0.450896468,0.194429526,0.423701339,0.411868922,0.33524759,0.4514423,0.31868358,0.30807074,0.314282004,0.590875125,0.24575093,0.073952962,0.151777786,0.432378165
0.740200355,0.164169979,0.445658433,0.307443746,0.389150263,0.378166321,0.496980617,0.567432456,0.230384272,0.630194635,0.297246856,0.591541619,0.136854922,0.083440348,0.690617151,0.668637749,0.762821115,0.659408508,0.028136789,0.415581474,0.76116058,0.389888687,0.666471782,0.053577536
0.456891452,0.279399847,0.16728736,0.356873936,0.0067617,0.185219917,0.456877484,0.27059526,0.234650167,0.152990345,0.470817417,0.486244506,0.25429628,0.491491496,0.225715899,0.210958712,0.105575585,0.095689553,0.412347198,0.359802154,0.262309263,0.41052822,0.253460115,0.273309829
0.600918983,0.145944406,0.698534008,0.622119958,0.224550509,0.415333044,0.64394413,0.567681497,0.130421895,0.001021688,0.42748035,0.499370564,0.163431187,0.681697685,0.018319687,0.122342072,0.973341436,0.997598842,0.031603405,0.504886971,0.881946092,0.248288155,0.852860135,0.831720376
0.001431879,0.242926913,0.435252331,0.242350624,0.404290568,0.155630731,0.36555929,0.628057164,0.543580766,0.436599636,0.229108775,0.631382562,0.053729906,0.160132217,0.519055841,0.054009352,0.339867657,0.512195436,0.472659295,0.090628341,0.280141148,0.22415448,0.306116912,0.37578904
0.501185428,0.354407579,0.313284605,0.515736935,0.433520363,0.379592161,0.258096115,0.144110489,0.315143341,0.176763388,0.504214486,0.490052343,0.439879794,0.512522587,0.099004691,0.286507581,0.347106268,0.505532102,0.367568721,0.215454741,0.409663623,0.452637605,0.332347167,0.04705385
0.041249093,0.405600512,0.292559566,0.625559169,0.187857193,0.680655216,0.548455824,0.291024551,0.191569528,0.590473739,0.038373906,0.527400823,0.477368524,0.574651478,0.752099856,0.295461375,0.200255272,0.675304065,0.620374693,0.354880627,0.070004479,0.434263545,0.144210621,0.409190432
0.184136296,0.42511593,0.462496989,0.119620329,0.396666089,0.030702033,0.468655153,0.396936669,0.553379007,0.53140166,0.298302999,0.359695039,0.184889549,0.045327209,0.497576656,0.084542706,0.216720002,0.364075155,0.583529664,0.302626507,0.579411131,0.132513986,0.232817793,0.40746601
0.7369971,0.414403931,0.374190678,0.314516706,0.971986249,0.707936929,0.407289801,0.097223397,0.724081533,0.072788612,0.118789264,0.967594934,0.489713183,0.022093951,0.053063707,0.138864404,0.880729988,0.459175717,0.552856799,0.487403529,0.066818611,0.884842707,0.284449276,0.265209189
0.385194095,0.298124586,0.759414132,0.502195108,0.228941238,0.166081299,0.355451378,0.022057336,0.70921603,0.164795208,0.420839921,0.043567382,0.697886417,0.358527712,0.443578894,0.458838137,0.550736888,0.300607566,0.063321213,0.369387166,0.038726543,0.597572533,0.030759849,0.772400674
0.757305512,0.414713911,0.210009312,0.613126654,0.802458049,0.288159748,0.60818567,0.088901138,0.482314633,0.590300323,0.210987514,0.076589059,0.364304543,0.517075235,0.106665711,0.365806262,0.526870318,0.668079028,0.248875619,0.325043786,0.714313893,0.565953352,0.195393148,0.613819498
0.199511813,0.004392245,0.31420723,0.218827205,0.209163567,0.1743984,0.673588194,0.61858026,0.285654904,0.406300157,0.35209524,0.194027021,0.711742223,0.132084921,0.619634838,0.023466745,0.238717749,0.53843916,0.463376997,0.121702454,0.684750013,0.390676652,0.180796533,0.41606309
0.768110346,0.41382287,0.267377326,0.047439979,0.646491185,0.113165048,0.305257394,0.33951961,0.759469243,0.7239277,0.247064426,0.214707128,0.418859876,0.62525944,0.173774144,0.185489767,0.83735546,0.508789992,0.261072403,0.829952522,0.768430511,0.162975771,0.001543194,0.610445769
0.084962243,0.028024159,0.433984768,0.370873392,0.005391405,0.494754103,0.679379874,0.627325905,0.081348927,0.173745744,0.402400607,0.440026955,0.216024567,0.573181542,0.571386116,0.560937564,0.25213961,0.038993377,0.508952731,0.713066671,0.116681688,0.081557107,0.655576992,0.345899589
0.571725934,0.131835356,0.038252424,0.429871742,0.548655838,0.36076505,0.019589054,0.699122484,0.353618304,0.122745779,0.441642741,0.405993203,0.530127797,0.108370395,0.251859509,0.101616253,0.600452115,0.238505495,0.194263848,0.004243204,0.566077362,0.351125286,0.379668428,0.614785517
0.521217721,0.139515308,0.748861602,0.464995658,0.630819124,0.768098363,0.691167857,0.166828293,0.027017186,0.01076204,0.369572873,0.742091334,0.194224026,0.30147381,0.336589517,0.648229127,0.643361154,0.353413974,0.296899987,0.72233087,0.577980779,0.575476015,0.738751373,0.397962288
0.358331171,0.672959309,0.585136721,0.773792295,0.414695606,0.340692351,0.164165299,0.256283914,0.087860644,0.26143699,0.271105995,0.647537181,0.421341411,0.412970404,0.613612482,0.095303903,0.495646659,0.274706565,0.265173779,0.455362876,0.684639382,0.157354064,0.532893105,0.714668794
0.377958094,0.629144577,0.635346206,0.350982755,0.676582433,0.727635938,0.523067569,0.018707148,0.890478579,0.483105147,0.082275237,0.454359371,0.296821515,0.257861519,1.031146243,0.498523939,0.067885503,0.475230682,0.982000963,0.209449861,1.15587944,0.404468052,0.417866303,0.258788557
0.052853726,0.717601459,0.21636487,0.519018143,0.106616526,0.386801049,0.54484922,0.701596638,0.552989493,0.307665997,0.180898367,0.393420742,0.165478543,0.636291777,0.500741709,0.61653758,0.59964986,0.354335315,0.233797516,0.519358147,0.745411884,0.581564136,0.626618056,0.53333616
0.481297103,0.317544396,0.04348872,0.619171708,0.0631329,0.349671319,0.257610462,0.068428593,0.462944695,0.500535631,0.362229007,0.518659826,0.368721069,0.603498651,0.557101623,0.324499761,0.504278595,0.302398862,0.529836058,0.206155916,0.624030613,0.177854656,0.046559251,0.480241962
0.530556293,0.188114096,0.309617594,0.266500988,0.472119945,0.547564923,0.043874434,0.407648665,0.135136675,0.154233142,0.478886411,0.572568608,0.373756083,0.404934597,0.536288517,0.39555819,0.326934071,0.219074822,0.365028986,0.208939902,0.234474823,0.212087043,0.269436893,0.289578609
0.143702844,0.235712204,0.338968318,0.182538524,0.403472444,0.611430332,0.042429283,0.306907372,0.058654529,0.375430318,0.534668208,0.16226115,0.408880177,0.319505515,0.599355137,0.460027884,0.246345933,0.241686826,0.176620803,0.663083495,0.207586679,0.110271236,0.251509749,0.51627032
0.616958928,0.005480237,0.793539708,0.280222396,0.525581044,0.262133611,0.110043658,0.341849297,0.719767995,0.758764821,0.073783163,0.297270301,0.207852224,0.279747554,0.866558732,0.482596746,0.659526916,0.741038299,0.146904329,0.794949857,0.092535302,0.655866702,0.642028184,0.631551176
0.310761463,0.354677807,0.599312515,0.472445003,0.561753379,0.37033173,0.666359175,0.04648079,0.377494588,0.33523773,0.477421541,0.145177835,0.423951688,0.227378838,0.614042442,0.092989969,0.071388919,0.668604593,0.106588653,0.106334964,0.10843639,0.062439223,0.316781351,0.466290116
0.593345947,0.535137094,0.532041526,0.719356409,0.379760234,0.229048319,0.593027623,0.177490522,0.175925658,0.46506493,0.462018441,0.09207183,0.092950041,0.213585276,0.552423018,0.308829593,0.622438846,0.702127943,0.299638137,0.039202776,0.428873563,0.561386009,0.240454022,0.37011842
0.545891575,0.280308479,0.128475015,0.055761772,0.034967223,0.47628606,0.448371426,0.113735374,0.520229021,0.381749158,0.575594451,0.019581156,0.246569531,0.284771038,0.3391239,0.048395107,0.383671803,0.030398997,0.323621415,0.413818216,0.283566215,0.358940077,0.124244266,0.375246968
0.047917756,0.174419145,0.111479592,0.287805471,0.241604848,0.190925497,0.100625011,0.396671838,0.397805937,0.284325879,0.360142368,0.441161775,0.424878193,0.177793849,0.075144875,0.368117778,0.052586197,0.073380538,0.164400906,0.391684271,0.269258534,0.270827782,0.42775879,0.265699601
0.472097145,0.355108419,0.156576957,0.150543595,0.280565359,0.132604741,0.028348962,0.09871611,0.1507477,0.353291316,0.480453487,0.472819062,0.467932337,0.413031486,0.501261696,0.455594415,0.118871524,0.579401622,0.054609727,0.379495647,0.125509111,0.142247376,0.198134598,0.115410017
0.573101734,0.237862931,0.365610969,0.430775311,0.242039704,0.517605239,0.554853652,0.452593696,0.172150121,0.086056963,0.3041348,0.368112948,0.424237436,0.231071191,0.439238743,0.53484104,0.033664476,0.083314605,0.520241791,0.254222047,0.247933618,0.578155088,0.452235885,0.591329399
0.073047428,0.291943116,0.432891267,0.741378234,0.374135042,0.304317239,0.75531462,0.198128182,0.505059698,0.509482564,0.227108899,0.403187494,0.001110722,0.67089964,0.306974903,0.228650462,0.721603216,0.349686151,0.218358288,0.064241571,0.441944098,0.116197142,0.055487174,0.44071694
0.212761404,0.426101579,0.20452866,0.565379912,0.560573174,0.121122876,0.451626925,0.361851781,0.540205551,0.412764922,0.437183054,0.226389484,0.147851146,0.02160989,0.277546149,0.379217679,0.16399763,0.304434098,0.144419669,0.174895674,0.382393206,0.524022013,0.506217336,0.123402454
0.540087538,0.156042608,0.376625256,0.10057765,0.502565978,0.39884947,0.332399903,0.15288029,0.024426599,0.219660239,0.385322347,0.599830472,0.126010657,0.460524181,0.539141705,0.287251198,0.096665003,0.493272424,0.289853384,0.070736173,0.532689304,0.386375501,0.059174962,0.552591745
0.03587526,0.892211388,0.339972996,0.455167364,0.689077145,0.044110931,0.655170907,0.632969052,0.41416237,0.306038447,0.153994418,0.360283703,0.830125775,0.204012608,0.325819085,0.292926694,0.075435298,0.462695614,0.751684824,0.816440097,0.65306644,0.345664915,0.268969095,0.624289949
0.584671324,0.05138311,0.081113014,0.159937454,0.55900482,0.124122755,0.076742341,0.343825054,0.198961728,0.500558278,0.53068528,0.430171907,0.263655603,0.406554457,0.135382094,0.390353361,0.426981368,0.380078784,0.219001251,0.230442291,0.108442217,0.50297545,0.311555614,0.224258497
0.148859937,0.53107813,0.531955,0.232706388,0.240905261,0.541451156,0.291622008,0.358657297,0.437082883,0.343422571,0.400163957,0.358873712,0.582800061,0.542979216,0.106764134,0.112333557,0.153071406,0.472582584,0.125179598,0.617894816,0.44609218,0.110282447,0.539541817,0.571673092
0.459574497,0.453356244,0.413729264,0.441752253,0.133118361,0.397793134,0.430996103,0.160123988,0.50191498,0.25676178,0.429290431,0.263191296,0.485018423,0.291509179,0.108668272,0.736007008,0.515921237,0.530592274,0.543927021,0.599684392,0.678309735,0.416127902,0.122318644,0.306596009
0.126046155,0.242711557,0.593064216,0.163429146,0.735377785,0.046882659,0.312961837,0.29740877,0.294433294,0.312099525,0.4512904,0.726763205,0.161746844,0.260442447,0.195832793,0.214409823,0.138568922,0.016814274,0.330556848,0.179208244,0.638987174,0.388816829,0.672387244,0.716369144
0.125884545,0.980338379,0.934928794,0.449126184,0.642522161,0.07487298,0.978476005,0.679366383,0.110568194,0.418789559,0.089835357,0.226934128,0.263247198,0.239815385,0.743829406,0.797947888,0.579068775,0.585625422,0.667191544,1.042684608,0.671112136,0.635325394,0.961985448,0.603986376
0.645950084,0.296893482,0.486087659,0.458091096,0.143585913,0.055085643,0.185239518,0.585467191,0.377496565,0.290399677,0.52234439,0.441315087,0.443885588,0.108669117,0.29180067,0.34087039,0.253302684,0.324191606,0.231091928,0.524477349,0.259114433,0.480212234,0.324570332,0.492106107
0.490076919,0.855619879,0.827338813,0.078348095,0.440950277,0.02077759,0.765812025,0.169793509,0.156702238,0.655107233,0.202531996,0.28244189,0.727965426,0.47481876,0.861679877,0.054813207,0.41380419,0.542187444,0.535377507,0.780531751,0.119473366,0.284348098,0.00201053,0.901134453
0.611656594,0.113053537,0.123210354,0.404393445,0.658345191,0.515235227,0.56044587,0.520691034,0.593760111,0.51042096,0.147024214,0.466744026,0.133163535,0.737640687,0.062966807,0.275610014,0.472696105,0.386901514,0.655632712,0.432120526,0.185059354,0.577610487,0.121005694,0.535789793
0.110705018,0.087976475,0.072227668,0.097882872,0.461037333,0.007680266,0.462271058,0.012403783,0.468835119,0.253496032,0.416322178,0.432768494,0.091250966,0.318983761,0.454409714,0.47105421,0.052109238,0.086369395,0.360421876,0.023882531,0.034415085,0.236141183,0.410313763,0.481354043
0.328330674,0.521200032,0.511519908,0.531804197,0.451513356,0.071092585,0.308008334,0.102159757,0.502903882,0.102554684,0.534747657,0.23469505,0.231492003,0.164255613,0.525154327,0.448681631,0.271006879,0.429401031,0.571412941,0.105358372,0.148004715,0.387824911,0.489289787,0.516373063
0.081297695,0.056510876,0.58347812,0.151066751,0.556824262,0.46084419,0.018404848,0.553118833,0.649404931,0.587072379,0.092461682,0.53482213,0.651638545,0.586154418,0.182596077,0.149948978,0.367664624,0.279705178,0.337252025,0.699622565,0.425500775,0.66513431,0.345229082,0.308276661
0.563827779,0.335617306,0.066548341,0.604686019,0.496777532,0.024502758,0.422125878,0.545440596,0.083663381,0.614562926,0.105073155,0.668272557,0.699838678,0.009665722,0.285798171,0.127161864,0.409362055,0.077036259,0.029755733,0.707168579,0.736238554,0.273498707,0.488156461,0.051488103
0.018741649,0.222113971,0.469114196,0.202097863,0.452108834,0.342733978,0.274894226,0.255665171,0.333834527,0.37030838,0.438615906,0.003925737,0.390237225,0.363124822,0.471873103,0.107731809,0.435153123,0.30381205,0.04984046,0.126901254,0.36147226,0.381189963,0.049335438,0.222303008
0.716609117,0.248774414,0.201806541,0.681936186,0.146215601,0.589618038,0.024611084,0.498864368,0.440252936,0.16507294,0.615218326,0.112956791,0.379886134,0.009976483,0.144929807,0.376847935,0.650997401,0.109550064,0.568666818,0.536708149,0.026788245,0.379664648,0.754417752,0.087333904
0.420163453,0.390975363,0.373649923,0.280641955,0.050165939,0.191207488,0.369361301,0.416736627,0.612455225,0.061587001,0.435424941,0.396627618,0.311774551,0.234418476,0.312933021,0.441535883,0.631451395,0.058617897,0.524918575,0.38873343,0.60023008,0.066543603,0.192989359,0.0339453
0.442326187,0.162904467,0.19071149,0.260920444,0.424485722,0.293522768,0.220199614,0.521254006,0.555664047,0.076005579,0.355934017,0.22049085,0.570594465,0.165116115,0.406528917,0.308098718,0.111224621,0.396882904,0.029045124,0.106172064,0.026283849,0.509486449,0.483439317,0.06801771
0.1069169,0.50875053,0.227998236,0.880267692,0.311077351,0.18543481,0.592106883,0.865576136,0.553754597,0.332154617,0.147844192,0.205671006,0.046428102,0.801914002,0.70545857,0.331714238,0.739929741,0.670370115,0.553010515,0.350459247,0.319498763,0.079014731,0.30384658,0.487921874
0.6144176,0.488829627,0.092510423,0.44141719,0.561457764,0.178172425,0.581936045,0.049444496,0.548044727,0.475698047,0.417915603,0.14189009,0.026919713,0.720287436,0.757827692,0.279440794,0.109667352,0.357056398,0.789038706,0.801302107,0.63325232,0.913974328,0.897770704,0.107280652
0.326570674,0.045182039,0.337727559,0.523883025,0.040999101,0.178265784,0.44221791,0.090746155,0.433711636,0.520075803,0.443471959,0.259114167,0.203777964,0.231028843,0.624151268,0.309904545,0.30055181,0.308491097,0.642052375,0.148829495,0.599343693,0.013499741,0.232132795,0.520299483
0.351501005,0.257329906,0.340296466,0.341709261,0.368889018,0.194675824,0.280209097,0.398629111,0.50429909,0.055872603,0.369096539,0.434015686,0.561190961,0.071188323,0.207034207,0.384119419,0.213442159,0.490470889,0.165851744,0.075817886,0.38208611,0.115074479,0.493343254,0.426680383
0.000146269,0.094613327,0.552261289,0.380603175,0.203318274,0.179962812,0.275563015,0.572096315,0.585609107,0.397270976,0.455307465,0.015137299,0.363942984,0.029457183,0.26747024,0.296084501,0.014323937,0.041193081,0.584881573,0.338122383,0.232188998,0.230384712,0.09582235,0.09470503
0.202292586,0.472080435,0.279865121,0.079030052,0.533715828,0.406165884,0.502868013,0.395285845,0.592438083,0.150622639,0.376067777,0.438490803,0.299959319,0.511700335,0.114956056,0.074749709,0.001680174,0.092096244,0.321629998,0.307463741,0.231946966,0.187016966,0.002140813,0.490875433
